time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:09:56.009886980+00:00,-10.903232822327745,-10.903232822327745,0.0
2019-01-27 12:10:00.509902953+00:00,-21.61895695270986,-21.61895695270986,0.0
2019-01-27 12:10:05.009922028+00:00,-33.72756577620588,-33.72756577620588,0.0
2019-01-27 12:10:09.509938001+00:00,-23.859638104084627,-23.859638104084627,0.0
2019-01-27 12:10:14.009958029+00:00,-24.728354805877657,-24.728354805877657,0.0
2019-01-27 12:10:18.509974002+00:00,-30.02138397700847,-30.02138397700847,0.0
2019-01-27 12:10:23.009994984+00:00,-28.03338927835666,-28.03338927835666,0.0
2019-01-27 12:10:27.510010957+00:00,-9.664491429643874,-9.664491429643874,0.0
2019-01-27 12:10:32.010029793+00:00,-3.0298567994870407,-3.0298567994870407,0.0
2019-01-27 12:10:36.510046004+00:00,-1.712641349803273,-1.712641349803273,0.0
2019-01-27 12:10:41.010066032+00:00,-11.92717546759501,-11.92717546759501,0.0
2019-01-27 12:10:45.510082006+00:00,-69.80454643819874,-69.80454643819874,0.0
2019-01-27 12:10:50.010102987+00:00,-65.5602253315167,-65.5602253315167,0.0
2019-01-27 12:10:54.510118007+00:00,-70.9361991529297,-70.9361991529297,0.0
2019-01-27 12:10:59.010138988+00:00,-53.4701883456419,-53.4701883456419,0.0
2019-01-27 12:11:03.510154008+00:00,6.068715983191261,6.068715983191261,0.0
2019-01-27 12:11:08.010173798+00:00,21.919616226890025,21.919616226890025,0.0
2019-01-27 12:11:12.510190010+00:00,7.685487722729377,7.685487722729377,0.0
2019-01-27 12:11:17.010209084+00:00,-7.07399933571325,-7.07399933571325,0.0
2019-01-27 12:11:21.510226011+00:00,-23.705639073975657,-23.705639073975657,0.0
2019-01-27 12:11:26.010246038+00:00,-10.014528407520372,-10.014528407520372,0.0
2019-01-27 12:11:30.510262012+00:00,-5.39923232322492,-5.39923232322492,0.0
2019-01-27 12:11:35.010282040+00:00,-25.45907525549253,-25.45907525549253,0.0
2019-01-27 12:11:39.510298013+00:00,-34.460676048827764,-34.460676048827764,0.0
2019-01-27 12:11:44.010317802+00:00,-34.60261811193121,-34.60261811193121,0.0
2019-01-27 12:11:48.510333061+00:00,-44.40341988623213,-44.40341988623213,0.0
2019-01-27 12:11:53.010354042+00:00,-52.03941833345982,-52.03941833345982,0.0
2019-01-27 12:11:57.510370016+00:00,-71.38167055140599,-71.38167055140599,0.0
2019-01-27 12:12:02.010390043+00:00,-109.29248806876303,-109.29248806876303,0.0
2019-01-27 12:12:06.510406971+00:00,-72.77049380511906,-72.77049380511906,0.0
2019-01-27 12:12:11.010426044+00:00,-49.92144775768193,-49.92144775768193,0.0
2019-01-27 12:12:15.510442018+00:00,-54.04122417260184,-54.04122417260184,0.0
2019-01-27 12:12:20.010461092+00:00,-79.26346308169768,-79.26346308169768,0.0
2019-01-27 12:12:24.510478020+00:00,-86.36400481258372,-86.36400481258372,0.0
2019-01-27 12:12:29.010498047+00:00,-77.78417491102948,-77.78417491102948,0.0
2019-01-27 12:12:33.510513067+00:00,-81.76056446862661,-81.76056446862661,0.0
2019-01-27 12:12:38.010534048+00:00,-84.43282194714381,-84.43282194714381,0.0
2019-01-27 12:12:42.510550022+00:00,-81.55347511356572,-81.55347511356572,0.0
2019-01-27 12:12:47.010569096+00:00,-80.94717370929766,-80.94717370929766,0.0
2019-01-27 12:12:51.510584830+00:00,-73.4775215564901,-73.4775215564901,0.0
2019-01-27 12:12:56.010605097+00:00,-94.52981796084373,-94.52981796084373,0.0
2019-01-27 12:13:00.510622025+00:00,-112.74395578751233,-112.74395578751233,0.0
2019-01-27 12:13:05.010642052+00:00,-103.41560742977015,-103.41560742977015,0.0
2019-01-27 12:13:09.510658026+00:00,-117.3221838140755,-117.3221838140755,0.0
2019-01-27 12:13:14.010676861+00:00,-101.10727629235737,-101.10727629235737,0.0
2019-01-27 12:13:18.510693073+00:00,-104.5663358991338,-104.5663358991338,0.0
2019-01-27 12:13:23.010713100+00:00,-101.0031017336348,-101.0031017336348,0.0
2019-01-27 12:13:27.510730028+00:00,-85.82546513805802,-85.82546513805802,0.0
2019-01-27 12:13:32.010748863+00:00,-78.00113645547563,-78.00113645547563,0.0
2019-01-27 12:13:36.510765076+00:00,-72.83949551891476,-72.83949551891476,0.0
2019-01-27 12:13:41.010785103+00:00,-78.87647376569569,-78.87647376569569,0.0
2019-01-27 12:13:45.510799884+00:00,-86.50459998585889,-86.50459998585889,0.0
2019-01-27 12:13:50.010820866+00:00,-81.51757468671569,-81.51757468671569,0.0
2019-01-27 12:13:54.510837078+00:00,-66.12597775783848,-66.12597775783848,0.0
2019-01-27 12:13:59.010857105+00:00,-71.74035361395832,-71.74035361395832,0.0
2019-01-27 12:14:03.510872840+00:00,-65.98096989161131,-65.98096989161131,0.0
2019-01-27 12:14:08.010892868+00:00,-63.44284762433128,-63.44284762433128,0.0
2019-01-27 12:14:12.510908127+00:00,-59.76466109818606,-59.76466109818606,0.0
2019-01-27 12:14:17.010914087+00:00,-57.177036571584004,-57.177036571584004,0.0
2019-01-27 12:14:21.510944843+00:00,-45.361110419387806,-45.361110419387806,0.0
2019-01-27 12:14:26.010963917+00:00,-39.85828334607874,-39.85828334607874,0.0
2019-01-27 12:14:30.510981083+00:00,-37.39363929274765,-37.39363929274765,0.0
2019-01-27 12:14:35.011001110+00:00,-53.29190107438259,-53.29190107438259,0.0
2019-01-27 12:14:39.511015892+00:00,-51.55426882479792,-51.55426882479792,0.0
2019-01-27 12:14:44.011036873+00:00,-46.04679408590401,-46.04679408590401,0.0
2019-01-27 12:14:48.511052132+00:00,-34.53981839933443,-34.53981839933443,0.0
2019-01-27 12:14:53.011073112+00:00,-4.463965021944907,-4.463965021944907,0.0
2019-01-27 12:14:57.511087894+00:00,-10.822040225053026,-10.822040225053026,0.0
2019-01-27 12:15:02.011107922+00:00,2.2069438623934756,2.2069438623934756,0.0
2019-01-27 12:15:06.511125088+00:00,1.1081002789931238,1.1081002789931238,0.0
2019-01-27 12:15:11.011143923+00:00,6.304799567530198,6.304799567530198,0.0
2019-01-27 12:15:15.511159897+00:00,8.423526841372677,8.423526841372677,0.0
2019-01-27 12:15:20.011179924+00:00,24.21767986707524,24.21767986707524,0.0
2019-01-27 12:15:24.511194944+00:00,42.15256811783962,42.15256811783962,0.0
2019-01-27 12:15:29.011215925+00:00,36.504089150728014,36.504089150728014,0.0
2019-01-27 12:15:33.511232853+00:00,22.519877570428385,22.519877570428385,0.0
2019-01-27 12:15:38.011251926+00:00,42.77600379457368,42.77600379457368,0.0
2019-01-27 12:15:42.511267900+00:00,64.81120724039957,64.81120724039957,0.0
2019-01-27 12:15:47.011288166+00:00,93.61114617273468,93.61114617273468,0.0
2019-01-27 12:15:51.511302948+00:00,102.18085237672173,102.18085237672173,0.0
2019-01-27 12:15:56.011322975+00:00,125.8494619272356,125.8494619272356,0.0
2019-01-27 12:16:00.511340141+00:00,122.449084328856,122.449084328856,0.0
2019-01-27 12:16:05.011359930+00:00,90.39120601303944,90.39120601303944,0.0
2019-01-27 12:16:09.511375904+00:00,81.1180814639447,81.1180814639447,0.0
2019-01-27 12:16:14.011394978+00:00,77.97954743136208,77.97954743136208,0.0
2019-01-27 12:16:18.511411905+00:00,78.63638784570294,78.63638784570294,0.0
2019-01-27 12:16:23.011431932+00:00,78.08460463122302,78.08460463122302,0.0
2019-01-27 12:16:27.511447906+00:00,66.25375243449949,66.25375243449949,0.0
2019-01-27 12:16:32.011467934+00:00,73.05415583973955,73.05415583973955,0.0
2019-01-27 12:16:36.511484146+00:00,113.46833427397885,113.46833427397885,0.0
2019-01-27 12:16:41.011502981+00:00,122.08651661580639,122.08651661580639,0.0
2019-01-27 12:16:45.511519909+00:00,138.59509455336584,138.59509455336584,0.0
2019-01-27 12:16:50.011539936+00:00,108.4747432118893,108.4747432118893,0.0
2019-01-27 12:16:54.511554956+00:00,82.83009561711775,82.83009561711775,0.0
2019-01-27 12:16:59.011574984+00:00,76.65497024625344,76.65497024625344,0.0
2019-01-27 12:17:03.511591911+00:00,64.41251188718792,64.41251188718792,0.0
2019-01-27 12:17:08.011610985+00:00,37.025163846273365,37.025163846273365,0.0
2019-01-27 12:17:12.511628151+00:00,21.03712744046807,21.03712744046807,0.0
2019-01-27 12:17:17.011646986+00:00,9.26066607946995,9.26066607946995,0.0
2019-01-27 12:17:21.511662960+00:00,12.34578019261227,12.34578019261227,0.0
2019-01-27 12:17:26.011683941+00:00,-2.9238277861203614,-2.9238277861203614,0.0
2019-01-27 12:17:30.511698961+00:00,-25.949948375015882,-25.949948375015882,0.0
2019-01-27 12:17:35.011718988+00:00,-51.72884139249815,-51.72884139249815,0.0
2019-01-27 12:17:39.511719942+00:00,-61.2509751129893,-61.2509751129893,0.0
2019-01-27 12:17:44.011754036+00:00,-73.23999783311355,-73.23999783311355,0.0
2019-01-27 12:17:48.511772156+00:00,-85.95381925754124,-85.95381925754124,0.0
2019-01-27 12:17:53.011790991+00:00,-70.49729315053281,-70.49729315053281,0.0
2019-01-27 12:17:57.511806965+00:00,-47.50485345977452,-47.50485345977452,0.0
2019-01-27 12:18:02.011826992+00:00,-45.97831295526685,-45.97831295526685,0.0
2019-01-27 12:18:06.511843920+00:00,36.2341026669409,36.2341026669409,0.0
2019-01-27 12:18:11.011862993+00:00,24.263708110053862,24.263708110053862,0.0
2019-01-27 12:18:15.511878967+00:00,16.021300972595206,16.021300972595206,0.0
2019-01-27 12:18:20.011898994+00:00,7.747275450560874,7.747275450560874,0.0
2019-01-27 12:18:24.511914968+00:00,-20.02380877089154,-20.02380877089154,0.0
2019-01-27 12:18:29.011934996+00:00,-45.203004026236016,-45.203004026236016,0.0
2019-01-27 12:18:33.511950970+00:00,-59.36777119793459,-59.36777119793459,0.0
2019-01-27 12:18:38.011970043+00:00,-45.738368078382145,-45.738368078382145,0.0
2019-01-27 12:18:42.511986017+00:00,-45.714644130031786,-45.714644130031786,0.0
2019-01-27 12:18:47.012006998+00:00,-50.6382535333302,-50.6382535333302,0.0
2019-01-27 12:18:51.512022972+00:00,-53.541220124891616,-53.541220124891616,0.0
2019-01-27 12:18:56.012042999+00:00,-57.13722260476035,-57.13722260476035,0.0
2019-01-27 12:19:00.512058020+00:00,-67.72611364751005,-67.72611364751005,0.0
2019-01-27 12:19:05.012079+00:00,-73.21448546948625,-73.21448546948625,0.0
2019-01-27 12:19:09.512094021+00:00,-80.23828179765366,-80.23828179765366,0.0
2019-01-27 12:19:14.012114048+00:00,-84.98222781290553,-84.98222781290553,0.0
2019-01-27 12:19:18.512130976+00:00,-88.8237265860193,-88.8237265860193,0.0
2019-01-27 12:19:23.012150049+00:00,-92.9819610889915,-92.9819610889915,0.0
2019-01-27 12:19:27.512166977+00:00,-65.59469259494088,-65.59469259494088,0.0
2019-01-27 12:19:32.012186050+00:00,-82.17022996518165,-82.17022996518165,0.0
2019-01-27 12:19:36.512202024+00:00,-95.74507771842671,-95.74507771842671,0.0
2019-01-27 12:19:41.012221813+00:00,-140.46618192978534,-140.46618192978534,0.0
2019-01-27 12:19:45.512238979+00:00,-149.11216528983803,-149.11216528983803,0.0
2019-01-27 12:19:50.012259007+00:00,-112.56444648143528,-112.56444648143528,0.0
2019-01-27 12:19:54.512274027+00:00,-82.8097850433465,-82.8097850433465,0.0
2019-01-27 12:19:59.012294054+00:00,-71.42956343724198,-71.42956343724198,0.0
2019-01-27 12:20:03.512310028+00:00,-65.77527638035986,-65.77527638035986,0.0
2019-01-27 12:20:08.012322903+00:00,-50.20431086396603,-50.20431086396603,0.0
2019-01-27 12:20:12.512345791+00:00,-34.71548222250178,-34.71548222250178,0.0
2019-01-27 12:20:17.012365818+00:00,-7.329482032962048,-7.329482032962048,0.0
2019-01-27 12:20:21.512382984+00:00,0.6102672701807883,0.6102672701807883,0.0
2019-01-27 12:20:26.012402058+00:00,1.0960048186091171,1.0960048186091171,0.0
2019-01-27 12:20:30.512418032+00:00,-4.5360562957560475,-4.5360562957560475,0.0
2019-01-27 12:20:35.012438059+00:00,6.77403122818906,6.77403122818906,0.0
2019-01-27 12:20:39.512454033+00:00,17.80377627594206,17.80377627594206,0.0
2019-01-27 12:20:44.012474060+00:00,34.149704950573806,34.149704950573806,0.0
2019-01-27 12:20:48.512489796+00:00,38.2090544651911,38.2090544651911,0.0
2019-01-27 12:20:53.012508869+00:00,42.112629749873165,42.112629749873165,0.0
2019-01-27 12:20:57.512526035+00:00,54.65902635271673,54.65902635271673,0.0
2019-01-27 12:21:02.012545109+00:00,83.4750570161692,83.4750570161692,0.0
2019-01-27 12:21:06.512562037+00:00,75.20426527740348,75.20426527740348,0.0
2019-01-27 12:21:11.012581825+00:00,63.09481643050211,63.09481643050211,0.0
2019-01-27 12:21:15.512597084+00:00,65.31013546000993,65.31013546000993,0.0
2019-01-27 12:21:20.012597084+00:00,86.73347566015744,86.73347566015744,0.0
2019-01-27 12:21:24.512632847+00:00,93.42463392896255,93.42463392896255,0.0
2019-01-27 12:21:29.012652874+00:00,82.39131666324243,82.39131666324243,0.0
2019-01-27 12:21:33.512670040+00:00,117.01129774243556,117.01129774243556,0.0
2019-01-27 12:21:38.012690067+00:00,128.67212942815493,128.67212942815493,0.0
2019-01-27 12:21:42.512704849+00:00,116.24001571586949,116.24001571586949,0.0
2019-01-27 12:21:47.012724876+00:00,98.04692347568425,98.04692347568425,0.0
2019-01-27 12:21:51.512741089+00:00,72.5115419428256,72.5115419428256,0.0
2019-01-27 12:21:56.012762070+00:00,63.67829191480062,63.67829191480062,0.0
2019-01-27 12:22:00.512776852+00:00,56.06291606313014,56.06291606313014,0.0
2019-01-27 12:22:05.012796879+00:00,52.37608878947071,52.37608878947071,0.0
2019-01-27 12:22:09.512814045+00:00,42.16280463042507,42.16280463042507,0.0
2019-01-27 12:22:14.012833118+00:00,34.04478051528861,34.04478051528861,0.0
2019-01-27 12:22:18.512848854+00:00,37.573567503199484,37.573567503199484,0.0
2019-01-27 12:22:23.012868881+00:00,32.80818078935134,32.80818078935134,0.0
2019-01-27 12:22:27.512885094+00:00,25.139768934363506,25.139768934363506,0.0
2019-01-27 12:22:32.012905121+00:00,12.8830414886351,12.8830414886351,0.0
2019-01-27 12:22:36.512920856+00:00,1.732631006438047,1.732631006438047,0.0
2019-01-27 12:22:41.012940884+00:00,2.342088951118444,2.342088951118444,0.0
2019-01-27 12:22:45.512957095+00:00,0.9348788292034693,0.9348788292034693,0.0
2019-01-27 12:22:50.012977123+00:00,4.867851768040266,4.867851768040266,0.0
2019-01-27 12:22:54.512991905+00:00,4.425175807256986,4.425175807256986,0.0
2019-01-27 12:22:59.013011932+00:00,8.226230510759523,8.226230510759523,0.0
2019-01-27 12:23:03.513029099+00:00,5.989022092395103,5.989022092395103,0.0
2019-01-27 12:23:08.013048172+00:00,-2.878461434314842,-2.878461434314842,0.0
2019-01-27 12:23:12.513064861+00:00,-9.593340894465463,-9.593340894465463,0.0
2019-01-27 12:23:17.013083935+00:00,-16.556741503360232,-16.556741503360232,0.0
2019-01-27 12:23:21.513100146+00:00,-21.068436113587236,-21.068436113587236,0.0
2019-01-27 12:23:26.013119936+00:00,-32.70245880958701,-32.70245880958701,0.0
2019-01-27 12:23:30.513136864+00:00,-35.32399150307634,-35.32399150307634,0.0
2019-01-27 12:23:35.013156891+00:00,-32.180449772992105,-32.180449772992105,0.0
2019-01-27 12:23:39.513173102+00:00,-31.296215215450214,-31.296215215450214,0.0
2019-01-27 12:23:44.013191938+00:00,-36.826739414758364,-36.826739414758364,0.0
2019-01-27 12:23:48.513208866+00:00,-42.48161530464999,-42.48161530464999,0.0
2019-01-27 12:23:53.013228893+00:00,-42.52224988293722,-42.52224988293722,0.0
2019-01-27 12:23:57.513244151+00:00,-43.49989447195995,-43.49989447195995,0.0
2019-01-27 12:24:02.013263941+00:00,-43.89893752428074,-43.89893752428074,0.0
2019-01-27 12:24:06.513279915+00:00,-50.77227307836047,-50.77227307836047,0.0
2019-01-27 12:24:11.013299942+00:00,-44.67396831458832,-44.67396831458832,0.0
2019-01-27 12:24:15.513315916+00:00,-31.719010049190373,-31.719010049190373,0.0
2019-01-27 12:24:20.013336182+00:00,-24.42681875196486,-24.42681875196486,0.0
2019-01-27 12:24:24.513351917+00:00,-21.860090403826664,-21.860090403826664,0.0
2019-01-27 12:24:29.013371944+00:00,-21.229809296611194,-21.229809296611194,0.0
2019-01-27 12:24:33.513386965+00:00,-15.850916121450613,-15.850916121450613,0.0
2019-01-27 12:24:38.013407946+00:00,-16.86771342140996,-16.86771342140996,0.0
2019-01-27 12:24:42.513423920+00:00,-9.798526898789001,-9.798526898789001,0.0
2019-01-27 12:24:47.013443947+00:00,-20.751529052021233,-20.751529052021233,0.0
2019-01-27 12:24:51.513458967+00:00,-19.088936340305114,-19.088936340305114,0.0
2019-01-27 12:24:56.013479948+00:00,-24.161048110512965,-24.161048110512965,0.0
2019-01-27 12:25:00.513496876+00:00,-17.884313549590637,-17.884313549590637,0.0
2019-01-27 12:25:05.013515949+00:00,-21.043524966857618,-21.043524966857618,0.0
2019-01-27 12:25:09.513532161+00:00,-25.671311828134062,-25.671311828134062,0.0
2019-01-27 12:25:14.013550997+00:00,-21.659973380388735,-21.659973380388735,0.0
2019-01-27 12:25:18.513566971+00:00,-20.22299090267325,-20.22299090267325,0.0
2019-01-27 12:25:23.013587952+00:00,-24.769779805447364,-24.769779805447364,0.0
2019-01-27 12:25:27.513603926+00:00,-29.456792815784837,-29.456792815784837,0.0
2019-01-27 12:25:32.013624191+00:00,-17.01638948149668,-17.01638948149668,0.0
2019-01-27 12:25:36.513638973+00:00,-12.231136172460522,-12.231136172460522,0.0
2019-01-27 12:25:41.013659+00:00,-8.08436019332257,-8.08436019332257,0.0
2019-01-27 12:25:45.513676166+00:00,-5.71988141507101,-5.71988141507101,0.0
2019-01-27 12:25:50.013695002+00:00,-8.960383264259145,-8.960383264259145,0.0
2019-01-27 12:25:54.513711928+00:00,-9.123972223358402,-9.123972223358402,0.0
2019-01-27 12:25:59.013731956+00:00,-4.227400064900666,-4.227400064900666,0.0
2019-01-27 12:26:03.513747931+00:00,-4.408892156867634,-4.408892156867634,0.0
2019-01-27 12:26:08.013767004+00:00,-0.08953999668345958,-0.08953999668345958,0.0
2019-01-27 12:26:12.513782977+00:00,6.835781630671836,6.835781630671836,0.0
2019-01-27 12:26:17.013803959+00:00,1.4534466807778355,1.4534466807778355,0.0
2019-01-27 12:26:21.513818978+00:00,1.5280439410845337,1.5280439410845337,0.0
2019-01-27 12:26:26.013839006+00:00,3.137091210547863,3.137091210547863,0.0
2019-01-27 12:26:30.513855933+00:00,7.462428100448216,7.462428100448216,0.0
2019-01-27 12:26:35.013875008+00:00,8.683865379970241,8.683865379970241,0.0
2019-01-27 12:26:39.513890982+00:00,1.7315321141326514,1.7315321141326514,0.0
2019-01-27 12:26:44.013911009+00:00,-10.533498622301492,-10.533498622301492,0.0
2019-01-27 12:26:48.513926982+00:00,-11.1248398181583,-11.1248398181583,0.0
2019-01-27 12:26:53.013947010+00:00,-12.862405356969631,-12.862405356969631,0.0
2019-01-27 12:26:57.513964176+00:00,-13.148881577384707,-13.148881577384707,0.0
2019-01-27 12:27:02.013983011+00:00,-20.82525679164756,-20.82525679164756,0.0
2019-01-27 12:27:06.513998984+00:00,-28.863944844878855,-28.863944844878855,0.0
2019-01-27 12:27:11.014018059+00:00,-27.12329539283159,-27.12329539283159,0.0
2019-01-27 12:27:15.514034986+00:00,-28.360754512787068,-28.360754512787068,0.0
2019-01-27 12:27:20.014055967+00:00,-27.39176068789311,-27.39176068789311,0.0
2019-01-27 12:27:24.514070987+00:00,-27.910885972069426,-27.910885972069426,0.0
2019-01-27 12:27:29.014091015+00:00,-8.839931966434909,-8.839931966434909,0.0
2019-01-27 12:27:33.514106988+00:00,2.0414063300784764,2.0414063300784764,0.0
2019-01-27 12:27:38.014127016+00:00,3.447724878526961,3.447724878526961,0.0
2019-01-27 12:27:42.514142989+00:00,-10.466061734384388,-10.466061734384388,0.0
2019-01-27 12:27:47.014163017+00:00,-14.945718942445172,-14.945718942445172,0.0
2019-01-27 12:27:51.514178753+00:00,-9.174075381131367,-9.174075381131367,0.0
2019-01-27 12:27:56.014199018+00:00,-3.9937415923365784,-3.9937415923365784,0.0
2019-01-27 12:28:00.514214038+00:00,-12.739212326333654,-12.739212326333654,0.0
2019-01-27 12:28:05.014235020+00:00,-7.774180316336012,-7.774180316336012,0.0
2019-01-27 12:28:09.514250993+00:00,6.1611055611085686,6.1611055611085686,0.0
2019-01-27 12:28:14.014270782+00:00,12.934063104765746,12.934063104765746,0.0
2019-01-27 12:28:18.514286994+00:00,7.645223336629227,7.645223336629227,0.0
2019-01-27 12:28:23.014307022+00:00,0.6713248766612803,0.6713248766612803,0.0
2019-01-27 12:28:27.514322758+00:00,9.585545253988393,9.585545253988393,0.0
2019-01-27 12:28:32.014343023+00:00,21.487565331022278,21.487565331022278,0.0
