time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:41:12.569381952+00:00,5.76617513778465,5.76617513778465,0.0
2019-01-27 13:41:17.069427013+00:00,-3.3589470814509106,-3.3589470814509106,0.0
2019-01-27 13:41:21.569464207+00:00,-7.475147219907018,-7.475147219907018,0.0
2019-01-27 13:41:26.069510937+00:00,-3.2129733744393034,-3.2129733744393034,0.0
2019-01-27 13:41:30.569545984+00:00,-2.271680756154382,-2.271680756154382,0.0
2019-01-27 13:41:35.069591999+00:00,-7.9112402656944925,-7.9112402656944925,0.0
2019-01-27 13:41:39.569629192+00:00,-8.942029258985388,-8.942029258985388,0.0
2019-01-27 13:41:44.069674969+00:00,-4.631719844880598,-4.631719844880598,0.0
2019-01-27 13:41:48.569712162+00:00,-0.7157183104353937,-0.7157183104353937,0.0
2019-01-27 13:41:53.069756985+00:00,-6.175980035936948,-6.175980035936948,0.0
2019-01-27 13:41:57.569794178+00:00,-10.73442042747559,-10.73442042747559,0.0
2019-01-27 13:42:02.069839954+00:00,-13.695674935171196,-13.695674935171196,0.0
2019-01-27 13:42:06.569875956+00:00,-4.4894084741678775,-4.4894084741678775,0.0
2019-01-27 13:42:11.069921970+00:00,-0.8158521885320802,-0.8158521885320802,0.0
2019-01-27 13:42:15.569959164+00:00,-3.330960237683185,-3.330960237683185,0.0
2019-01-27 13:42:20.070004940+00:00,-9.015722293290917,-9.015722293290917,0.0
2019-01-27 13:42:24.570040226+00:00,-5.491189015743142,-5.491189015743142,0.0
2019-01-27 13:42:29.070086956+00:00,-0.46161391263735474,-0.46161391263735474,0.0
2019-01-27 13:42:33.570122004+00:00,-4.912701684108625,-4.912701684108625,0.0
2019-01-27 13:42:38.070169926+00:00,-4.357326968212705,-4.357326968212705,0.0
2019-01-27 13:42:42.570207119+00:00,-6.1900196508115926,-6.1900196508115926,0.0
2019-01-27 13:42:47.070252895+00:00,0.798266067747759,0.798266067747759,0.0
2019-01-27 13:42:51.570287943+00:00,-0.3472654066603541,-0.3472654066603541,0.0
2019-01-27 13:42:56.070333958+00:00,-3.1007280763653036,-3.1007280763653036,0.0
2019-01-27 13:43:00.570370913+00:00,-13.363368814844439,-13.363368814844439,0.0
2019-01-27 13:43:05.070416927+00:00,-2.125724398729715,-2.125724398729715,0.0
2019-01-27 13:43:09.570454121+00:00,3.156662505733282,3.156662505733282,0.0
2019-01-27 13:43:14.070499897+00:00,-4.162795558111427,-4.162795558111427,0.0
2019-01-27 13:43:18.570535898+00:00,-12.550308233526072,-12.550308233526072,0.0
2019-01-27 13:43:23.070581913+00:00,-3.314021506200091,-3.314021506200091,0.0
2019-01-27 13:43:27.570617914+00:00,1.520365852941083,1.520365852941083,0.0
2019-01-27 13:43:32.070663929+00:00,1.359543087237432,1.359543087237432,0.0
2019-01-27 13:43:36.570700169+00:00,3.7812627852139853,3.7812627852139853,0.0
2019-01-27 13:43:41.070746899+00:00,3.632974100100273,3.632974100100273,0.0
2019-01-27 13:43:45.570784092+00:00,4.091976710173965,4.091976710173965,0.0
2019-01-27 13:43:50.070828915+00:00,-1.04941281232956,-1.04941281232956,0.0
2019-01-27 13:43:54.570866108+00:00,-1.6291706217802038,-1.6291706217802038,0.0
2019-01-27 13:43:59.070911884+00:00,1.1078462201596855,1.1078462201596855,0.0
2019-01-27 13:44:03.570948124+00:00,7.905302279909072,7.905302279909072,0.0
2019-01-27 13:44:08.070994854+00:00,11.508095259176894,11.508095259176894,0.0
2019-01-27 13:44:12.571031094+00:00,1.5372330298177275,1.5372330298177275,0.0
2019-01-27 13:44:17.071075916+00:00,5.5309884827170706,5.5309884827170706,0.0
2019-01-27 13:44:21.571114063+00:00,-1.797053312365621,-1.797053312365621,0.0
2019-01-27 13:44:26.071158886+00:00,8.247474940646434,8.247474940646434,0.0
2019-01-27 13:44:30.571195126+00:00,9.365673887095955,9.365673887095955,0.0
2019-01-27 13:44:35.071240902+00:00,6.867356148780062,6.867356148780062,0.0
2019-01-27 13:44:39.571278095+00:00,-2.717923474771271,-2.717923474771271,0.0
2019-01-27 13:44:44.071323872+00:00,7.442328967212265,7.442328967212265,0.0
2019-01-27 13:44:48.571361065+00:00,5.881762406754966,5.881762406754966,0.0
2019-01-27 13:44:53.071406841+00:00,2.017490512627848,2.017490512627848,0.0
2019-01-27 13:44:57.571444035+00:00,5.123398447983845,5.123398447983845,0.0
2019-01-27 13:45:02.071488857+00:00,2.027884492461379,2.027884492461379,0.0
2019-01-27 13:45:06.571526051+00:00,9.634691681687817,9.634691681687817,0.0
2019-01-27 13:45:11.071552038+00:00,9.909027583873364,9.909027583873364,0.0
2019-01-27 13:45:15.571608067+00:00,0.5783796720832466,0.5783796720832466,0.0
2019-01-27 13:45:20.071653843+00:00,2.7382085345780727,2.7382085345780727,0.0
2019-01-27 13:45:24.571691036+00:00,9.727908040701015,9.727908040701015,0.0
2019-01-27 13:45:29.071736097+00:00,9.944159054534074,9.944159054534074,0.0
2019-01-27 13:45:33.571773052+00:00,-3.752629223189287,-3.752629223189287,0.0
2019-01-27 13:45:38.071818829+00:00,1.3183103583137907,1.3183103583137907,0.0
2019-01-27 13:45:42.571855068+00:00,14.774411116235298,14.774411116235298,0.0
2019-01-27 13:45:47.071901083+00:00,8.745242028054504,8.745242028054504,0.0
2019-01-27 13:45:51.571938038+00:00,-1.3543411807457366,-1.3543411807457366,0.0
2019-01-27 13:45:56.071982861+00:00,-12.332935872902032,-12.332935872902032,0.0
2019-01-27 13:46:00.572021008+00:00,-0.2952758765799977,-0.2952758765799977,0.0
2019-01-27 13:46:05.072066784+00:00,6.066690900248643,6.066690900248643,0.0
2019-01-27 13:46:09.572103024+00:00,5.775055876982169,5.775055876982169,0.0
2019-01-27 13:46:14.072148800+00:00,-6.914491095494913,-6.914491095494913,0.0
2019-01-27 13:46:18.572185993+00:00,-6.556781138243899,-6.556781138243899,0.0
2019-01-27 13:46:23.072231770+00:00,-3.113525121371814,-3.113525121371814,0.0
2019-01-27 13:46:27.572268009+00:00,1.985824526218297,1.985824526218297,0.0
2019-01-27 13:46:32.072314024+00:00,-2.800808004196095,-2.800808004196095,0.0
2019-01-27 13:46:36.572350025+00:00,-15.42576385155244,-15.42576385155244,0.0
2019-01-27 13:46:41.072396994+00:00,-0.7959424583506253,-0.7959424583506253,0.0
2019-01-27 13:46:45.572432041+00:00,5.695868475226822,5.695868475226822,0.0
2019-01-27 13:46:50.072479010+00:00,-2.5454134208985786,-2.5454134208985786,0.0
2019-01-27 13:46:54.572515011+00:00,-7.4333833267445595,-7.4333833267445595,0.0
2019-01-27 13:46:59.072561979+00:00,1.7826124385758182,1.7826124385758182,0.0
2019-01-27 13:47:03.572598934+00:00,7.830783796293186,7.830783796293186,0.0
2019-01-27 13:47:08.072643995+00:00,-2.522642932957816,-2.522642932957816,0.0
2019-01-27 13:47:12.572679996+00:00,-1.676224368544753,-1.676224368544753,0.0
2019-01-27 13:47:17.072726011+00:00,-10.411485273788458,-10.411485273788458,0.0
2019-01-27 13:47:21.572762966+00:00,-2.5626970056993486,-2.5626970056993486,0.0
2019-01-27 13:47:26.072808981+00:00,0.08591831346627746,0.08591831346627746,0.0
2019-01-27 13:47:30.572844028+00:00,-5.923360956924499,-5.923360956924499,0.0
2019-01-27 13:47:35.072890997+00:00,-12.811322127360711,-12.811322127360711,0.0
2019-01-27 13:47:39.572928905+00:00,-1.7801530581592142,-1.7801530581592142,0.0
2019-01-27 13:47:44.072973013+00:00,3.0180877155380874,3.0180877155380874,0.0
2019-01-27 13:47:48.573010921+00:00,4.9868262012295865,4.9868262012295865,0.0
2019-01-27 13:47:53.073055983+00:00,-4.999494631192592,-4.999494631192592,0.0
2019-01-27 13:47:57.573092937+00:00,-4.712324268663647,-4.712324268663647,0.0
2019-01-27 13:48:02.073138952+00:00,-2.2403279947795074,-2.2403279947795074,0.0
2019-01-27 13:48:06.573174953+00:00,-3.5771113158479615,-3.5771113158479615,0.0
2019-01-27 13:48:11.073222160+00:00,-4.059375623677934,-4.059375623677934,0.0
2019-01-27 13:48:15.573257923+00:00,-5.236514034207116,-5.236514034207116,0.0
2019-01-27 13:48:20.073302984+00:00,2.7083270753359345,2.7083270753359345,0.0
2019-01-27 13:48:24.573340893+00:00,4.614089966995875,4.614089966995875,0.0
2019-01-27 13:48:29.073385954+00:00,-2.016751857248839,-2.016751857248839,0.0
2019-01-27 13:48:33.573422909+00:00,-2.8076027341939187,-2.8076027341939187,0.0
2019-01-27 13:48:38.073467970+00:00,3.2349607380453085,3.2349607380453085,0.0
2019-01-27 13:48:42.573504925+00:00,3.8792789130532466,3.8792789130532466,0.0
2019-01-27 13:48:47.073550940+00:00,10.394440895046243,10.394440895046243,0.0
2019-01-27 13:48:51.573587894+00:00,-5.999748869529339,-5.999748869529339,0.0
2019-01-27 13:48:56.073632956+00:00,-3.8538960650470386,-3.8538960650470386,0.0
2019-01-27 13:49:00.573669910+00:00,4.41523145927297,4.41523145927297,0.0
2019-01-27 13:49:05.073715925+00:00,10.182896834346238,10.182896834346238,0.0
2019-01-27 13:49:09.573752880+00:00,0.5809482380595368,0.5809482380595368,0.0
2019-01-27 13:49:14.073799133+00:00,0.2900801754516844,0.2900801754516844,0.0
2019-01-27 13:49:18.573834896+00:00,6.364784956249884,6.364784956249884,0.0
2019-01-27 13:49:23.073880911+00:00,6.257389279470511,6.257389279470511,0.0
2019-01-27 13:49:27.573917866+00:00,6.607849860919709,6.607849860919709,0.0
2019-01-27 13:49:32.073964119+00:00,2.325313500276927,2.325313500276927,0.0
2019-01-27 13:49:36.573999882+00:00,0.43412851989337525,0.43412851989337525,0.0
2019-01-27 13:49:41.074045897+00:00,6.637096674157988,6.637096674157988,0.0
2019-01-27 13:49:45.574082851+00:00,0.9039685484254343,0.9039685484254343,0.0
2019-01-27 13:49:50.074129105+00:00,-2.99541353645944,-2.99541353645944,0.0
2019-01-27 13:49:54.574164867+00:00,-0.4416315933746001,-0.4416315933746001,0.0
2019-01-27 13:49:59.074210882+00:00,7.369115064702076,7.369115064702076,0.0
2019-01-27 13:50:03.574247837+00:00,5.8354879110647655,5.8354879110647655,0.0
2019-01-27 13:50:08.074294090+00:00,6.471872460308271,6.471872460308271,0.0
2019-01-27 13:50:12.574329853+00:00,-3.800473900641627,-3.800473900641627,0.0
2019-01-27 13:50:17.074377060+00:00,-0.0032446057728693356,-0.0032446057728693356,0.0
2019-01-27 13:50:21.574411869+00:00,2.606175741951845,2.606175741951845,0.0
2019-01-27 13:50:26.074459076+00:00,4.737958218626009,4.737958218626009,0.0
2019-01-27 13:50:30.574494839+00:00,0.35991356018548154,0.35991356018548154,0.0
2019-01-27 13:50:35.074541092+00:00,4.173228827082416,4.173228827082416,0.0
2019-01-27 13:50:39.574578047+00:00,2.9593844876142343,2.9593844876142343,0.0
2019-01-27 13:50:44.074624062+00:00,11.809596666013931,11.809596666013931,0.0
2019-01-27 13:50:48.574659824+00:00,3.6308445954552315,3.6308445954552315,0.0
2019-01-27 13:50:53.074706078+00:00,-4.667101945161228,-4.667101945161228,0.0
2019-01-27 13:50:57.574743032+00:00,0.8077946256646713,0.8077946256646713,0.0
2019-01-27 13:51:02.074788094+00:00,2.7459613985459472,2.7459613985459472,0.0
2019-01-27 13:51:06.574826002+00:00,-6.813816752400728,-6.813816752400728,0.0
2019-01-27 13:51:11.074871063+00:00,-8.794247559879336,-8.794247559879336,0.0
2019-01-27 13:51:15.574906826+00:00,-4.768052417941258,-4.768052417941258,0.0
2019-01-27 13:51:20.074953079+00:00,1.8412110539536397,1.8412110539536397,0.0
2019-01-27 13:51:24.574989796+00:00,-0.3180293696578271,-0.3180293696578271,0.0
2019-01-27 13:51:29.075036049+00:00,-0.9238125113768417,-0.9238125113768417,0.0
2019-01-27 13:51:33.575073004+00:00,-3.238358507345175,-3.238358507345175,0.0
2019-01-27 13:51:38.075118065+00:00,2.372706068640366,2.372706068640366,0.0
2019-01-27 13:51:42.575154781+00:00,3.6718292426994825,3.6718292426994825,0.0
2019-01-27 13:51:47.075201035+00:00,-8.803957219412732,-8.803957219412732,0.0
2019-01-27 13:51:51.575237989+00:00,-7.668586462141347,-7.668586462141347,0.0
2019-01-27 13:51:56.075284004+00:00,-2.522878533842836,-2.522878533842836,0.0
2019-01-27 13:52:00.575320005+00:00,0.6965956903779349,0.6965956903779349,0.0
2019-01-27 13:52:05.075366020+00:00,-9.594893371490418,-9.594893371490418,0.0
2019-01-27 13:52:09.575402021+00:00,-4.61914685486247,-4.61914685486247,0.0
2019-01-27 13:52:14.075448990+00:00,-10.748092441760901,-10.748092441760901,0.0
2019-01-27 13:52:18.575484991+00:00,1.406434523049417,1.406434523049417,0.0
2019-01-27 13:52:23.075531006+00:00,-0.33937729725601096,-0.33937729725601096,0.0
2019-01-27 13:52:27.575567961+00:00,-6.306258174503092,-6.306258174503092,0.0
2019-01-27 13:52:32.075613022+00:00,-8.58904515204717,-8.58904515204717,0.0
2019-01-27 13:52:36.575649977+00:00,-4.372722352975962,-4.372722352975962,0.0
2019-01-27 13:52:41.075695992+00:00,2.1141509824298703,2.1141509824298703,0.0
2019-01-27 13:52:45.575732946+00:00,-6.684263413654411,-6.684263413654411,0.0
2019-01-27 13:52:50.075778961+00:00,-6.6309153622121055,-6.6309153622121055,0.0
2019-01-27 13:52:54.575815201+00:00,-2.5081734391527983,-2.5081734391527983,0.0
2019-01-27 13:52:59.075861931+00:00,5.0628225636017365,5.0628225636017365,0.0
2019-01-27 13:53:03.575896978+00:00,-5.50443613836282,-5.50443613836282,0.0
2019-01-27 13:53:08.075942993+00:00,-5.716916485480096,-5.716916485480096,0.0
2019-01-27 13:53:12.575980186+00:00,-4.607935414325226,-4.607935414325226,0.0
2019-01-27 13:53:17.076026917+00:00,5.757387271198007,5.757387271198007,0.0
2019-01-27 13:53:21.576061964+00:00,-0.2236417960460686,-0.2236417960460686,0.0
2019-01-27 13:53:26.076108932+00:00,-6.859754901571238,-6.859754901571238,0.0
2019-01-27 13:53:30.576145172+00:00,-3.951591297894453,-3.951591297894453,0.0
2019-01-27 13:53:35.076190948+00:00,3.999239019995862,3.999239019995862,0.0
2019-01-27 13:53:39.576226950+00:00,-0.0037785321383114745,-0.0037785321383114745,0.0
2019-01-27 13:53:44.076273918+00:00,-4.4746681253451674,-4.4746681253451674,0.0
2019-01-27 13:53:48.576310158+00:00,4.417246575442694,4.417246575442694,0.0
2019-01-27 13:53:53.076355934+00:00,-2.0253426907221037,-2.0253426907221037,0.0
2019-01-27 13:53:57.576391935+00:00,3.8428911240179295,3.8428911240179295,0.0
2019-01-27 13:54:02.076437950+00:00,4.526516468764375,4.526516468764375,0.0
2019-01-27 13:54:06.576475143+00:00,-5.289723758913403,-5.289723758913403,0.0
2019-01-27 13:54:11.076520920+00:00,-5.37872182653272,-5.37872182653272,0.0
2019-01-27 13:54:15.576559067+00:00,8.188337149917928,8.188337149917928,0.0
2019-01-27 13:54:20.076602936+00:00,-4.322363635165743,-4.322363635165743,0.0
2019-01-27 13:54:24.576641083+00:00,0.21975380718997717,0.21975380718997717,0.0
2019-01-27 13:54:29.076685905+00:00,-3.7152755308936873,-3.7152755308936873,0.0
2019-01-27 13:54:33.576723099+00:00,-0.47476029032759826,-0.47476029032759826,0.0
2019-01-27 13:54:38.076770067+00:00,9.841144500334174,9.841144500334174,0.0
2019-01-27 13:54:42.576805115+00:00,2.428860501732234,2.428860501732234,0.0
2019-01-27 13:54:47.076850891+00:00,-4.628215204880847,-4.628215204880847,0.0
2019-01-27 13:54:51.576889038+00:00,0.037821455556582895,0.037821455556582895,0.0
2019-01-27 13:54:56.076933861+00:00,10.63164483424213,10.63164483424213,0.0
2019-01-27 13:55:00.576971054+00:00,6.860263505069665,6.860263505069665,0.0
2019-01-27 13:55:05.077015877+00:00,-1.3194483843336973,-1.3194483843336973,0.0
2019-01-27 13:55:09.577053070+00:00,-5.073020710070398,-5.073020710070398,0.0
2019-01-27 13:55:14.077098846+00:00,4.538244827377246,4.538244827377246,0.0
2019-01-27 13:55:18.577135086+00:00,3.225950557054728,3.225950557054728,0.0
2019-01-27 13:55:23.077181816+00:00,-2.334644501785697,-2.334644501785697,0.0
2019-01-27 13:55:27.577218056+00:00,0.9414102736543155,0.9414102736543155,0.0
2019-01-27 13:55:32.077260017+00:00,1.0667912747260337,1.0667912747260337,0.0
2019-01-27 13:55:36.577301025+00:00,4.4562432798271425,4.4562432798271425,0.0
2019-01-27 13:55:41.077346087+00:00,-1.4512770615277213,-1.4512770615277213,0.0
2019-01-27 13:55:45.577383041+00:00,-6.705376227743316,-6.705376227743316,0.0
2019-01-27 13:55:50.077427864+00:00,-0.34783991903001815,-0.34783991903001815,0.0
2019-01-27 13:55:54.577465057+00:00,2.403693131269131,2.403693131269131,0.0
2019-01-27 13:55:59.077511787+00:00,-2.643408614426952,-2.643408614426952,0.0
2019-01-27 13:56:03.577548027+00:00,-4.35822105318238,-4.35822105318238,0.0
2019-01-27 13:56:08.077593803+00:00,-6.231017909894937,-6.231017909894937,0.0
2019-01-27 13:56:12.577630043+00:00,-1.1048685133791276,-1.1048685133791276,0.0
2019-01-27 13:56:17.077676058+00:00,5.548844354267476,5.548844354267476,0.0
2019-01-27 13:56:21.577697039+00:00,0.42352488011705186,0.42352488011705186,0.0
2019-01-27 13:56:26.077758789+00:00,-7.60971348921417,-7.60971348921417,0.0
2019-01-27 13:56:30.577795982+00:00,-0.8861664862424729,-0.8861664862424729,0.0
2019-01-27 13:56:35.077841043+00:00,8.280153603058782,8.280153603058782,0.0
2019-01-27 13:56:39.577877045+00:00,4.723005873957456,4.723005873957456,0.0
2019-01-27 13:56:44.077923775+00:00,-2.8840478608681717,-2.8840478608681717,0.0
2019-01-27 13:56:48.577960014+00:00,0.6547234901803383,0.6547234901803383,0.0
2019-01-27 13:56:53.078006029+00:00,-1.1265785061919393,-1.1265785061919393,0.0
2019-01-27 13:56:57.578043938+00:00,4.930362966005344,4.930362966005344,0.0
2019-01-27 13:57:02.078087807+00:00,-2.591742225553997,-2.591742225553997,0.0
2019-01-27 13:57:06.578125+00:00,-1.5350207646390361,-1.5350207646390361,0.0
2019-01-27 13:57:11.078171015+00:00,1.9848715918510673,1.9848715918510673,0.0
2019-01-27 13:57:15.578207016+00:00,5.343466015672389,5.343466015672389,0.0
2019-01-27 13:57:20.078253984+00:00,-2.013910023212428,-2.013910023212428,0.0
2019-01-27 13:57:24.578289986+00:00,-5.480654616300937,-5.480654616300937,0.0
2019-01-27 13:57:29.078336954+00:00,0.6036875818781281,0.6036875818781281,0.0
2019-01-27 13:57:33.578373909+00:00,5.935684175311811,5.935684175311811,0.0
2019-01-27 13:57:38.078418970+00:00,6.494203371613281,6.494203371613281,0.0
2019-01-27 13:57:42.578455925+00:00,3.635180929397654,3.635180929397654,0.0
2019-01-27 13:57:47.078502178+00:00,-5.88380922187529,-5.88380922187529,0.0
2019-01-27 13:57:51.578538895+00:00,-0.6231612773100266,-0.6231612773100266,0.0
2019-01-27 13:57:56.078584194+00:00,10.722074027552315,10.722074027552315,0.0
2019-01-27 13:58:00.578619957+00:00,-5.234373829823397,-5.234373829823397,0.0
2019-01-27 13:58:05.078667164+00:00,0.3077076713205201,0.3077076713205201,0.0
2019-01-27 13:58:09.578703880+00:00,4.30335996227935,4.30335996227935,0.0
2019-01-27 13:58:14.078749895+00:00,8.931374723274475,8.931374723274475,0.0
2019-01-27 13:58:18.578785896+00:00,-3.8159425300760126,-3.8159425300760126,0.0
2019-01-27 13:58:23.078832150+00:00,-3.1672895290148624,-3.1672895290148624,0.0
2019-01-27 13:58:27.578868866+00:00,-4.740064321147984,-4.740064321147984,0.0
2019-01-27 13:58:32.078914165+00:00,-2.405975655145545,-2.405975655145545,0.0
2019-01-27 13:58:36.578950882+00:00,1.967737609581396,1.967737609581396,0.0
2019-01-27 13:58:41.078997135+00:00,-8.197464028385149,-8.197464028385149,0.0
2019-01-27 13:58:45.579033852+00:00,-3.693640801294459,-3.693640801294459,0.0
2019-01-27 13:58:50.079079151+00:00,4.709445638575051,4.709445638575051,0.0
2019-01-27 13:58:54.579115868+00:00,4.485794103907274,4.485794103907274,0.0
2019-01-27 13:58:59.079162121+00:00,-4.627662372597154,-4.627662372597154,0.0
2019-01-27 13:59:03.579197884+00:00,-3.8495203726645704,-3.8495203726645704,0.0
2019-01-27 13:59:08.079244137+00:00,-6.4112974555385565,-6.4112974555385565,0.0
2019-01-27 13:59:12.579280853+00:00,-2.638518174052301,-2.638518174052301,0.0
2019-01-27 13:59:17.079328060+00:00,-2.3206879149379125,-2.3206879149379125,0.0
2019-01-27 13:59:21.579362869+00:00,-6.50679447709342,-6.50679447709342,0.0
2019-01-27 13:59:26.079409122+00:00,-10.237427567672844,-10.237427567672844,0.0
2019-01-27 13:59:30.579445839+00:00,-3.5557863842685986,-3.5557863842685986,0.0
2019-01-27 13:59:35.079492092+00:00,-2.0069420312930957,-2.0069420312930957,0.0
2019-01-27 13:59:39.579528809+00:00,-8.250233575457528,-8.250233575457528,0.0
2019-01-27 13:59:44.079575062+00:00,-11.534956636735014,-11.534956636735014,0.0
2019-01-27 13:59:48.579610825+00:00,6.283726125018643,6.283726125018643,0.0
