time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:40:09.568803787+00:00,0.9360002720533245,-3.0039385372425773,-0.000309
2019-01-27 13:40:14.068850040+00:00,9.883937148600863,-2.5151783656983286,-4500.037
2019-01-27 13:40:18.568886995+00:00,4.47402051812586,-2.5151783656983286,-4.5e-05
2019-01-27 13:40:23.068933010+00:00,1.7181567708904257,1.53215807757151,-0.00011
2019-01-27 13:40:27.568968773+00:00,10.620465984696192,1.4933650237539675,-0.000187
2019-01-27 13:40:32.069015026+00:00,9.790971707973226,-0.814736671331003,-1.4e-05
2019-01-27 13:40:36.569051981+00:00,0.22940182469106962,-2.787001189657816,-4500.044979
2019-01-27 13:40:41.069097042+00:00,1.0853263658778443,2.1424991793441373,-4500.037038
2019-01-27 13:40:45.569133759+00:00,5.23052555681472,2.1424991793441373,-0.000321
2019-01-27 13:40:50.069180965+00:00,6.8659605741279925,-5.584644428927174,-4500.036059
2019-01-27 13:40:54.569216967+00:00,8.38095895819956,-5.584644428927174,-5.7e-05
2019-01-27 13:40:59.069262028+00:00,4.285596103838023,0.6061586161677321,-5.2e-05
2019-01-27 13:41:03.569299936+00:00,0.10866920850823186,-2.38490784760178,-3.2e-05
2019-01-27 13:41:08.069344997+00:00,0.09052809701137207,-1.947376213237821,-2.7e-05
2019-01-27 13:41:12.569381952+00:00,5.76617513778465,-3.3243556452410963,-4500.044992
2019-01-27 13:41:17.069427013+00:00,-3.3589470814509106,0.10011417303310374,-4500.037051
2019-01-27 13:41:21.569464207+00:00,-7.475147219907018,-4.315783086992234,-4500.046705
2019-01-27 13:41:26.069510937+00:00,-3.2129733744393034,-2.7257768071684905,-4500.035047
2019-01-27 13:41:30.569545984+00:00,-2.271680756154382,-2.7257768071684905,0.0
2019-01-27 13:41:35.069591999+00:00,-7.9112402656944925,-2.2498964473519405,-6.5e-05
2019-01-27 13:41:39.569629192+00:00,-8.942029258985388,-2.303586453787553,-4500.045816
2019-01-27 13:41:44.069674969+00:00,-4.631719844880598,-2.303586453787553,-3.9e-05
2019-01-27 13:41:48.569712162+00:00,-0.7157183104353937,-0.46731540625205037,-4500.044766
2019-01-27 13:41:53.069756985+00:00,-6.175980035936948,-1.362133005843456,-4500.037063
2019-01-27 13:41:57.569794178+00:00,-10.73442042747559,-2.344435840350996,-4500.045694
2019-01-27 13:42:02.069839954+00:00,-13.695674935171196,-2.817528147330881,-4500.036014
2019-01-27 13:42:06.569875956+00:00,-4.4894084741678775,-2.817528147330881,-1.2e-05
2019-01-27 13:42:11.069921970+00:00,-0.8158521885320802,-2.086950924472879,-7.8e-05
2019-01-27 13:42:15.569959164+00:00,-3.330960237683185,6.911516675886609,-4500.045828
2019-01-27 13:42:20.070004940+00:00,-9.015722293290917,6.911516675886609,-5.2e-05
2019-01-27 13:42:24.570040226+00:00,-5.491189015743142,-0.8828480771431596,-4500.046686
2019-01-27 13:42:29.070086956+00:00,-0.46161391263735474,-1.7800400183412064,-4500.035028
2019-01-27 13:42:33.570122004+00:00,-4.912701684108625,-3.9534805844551206,-4500.048108
2019-01-27 13:42:38.070169926+00:00,-4.357326968212705,-3.9534805844551206,-0.000186
2019-01-27 13:42:42.570207119+00:00,-6.1900196508115926,-2.4722509001096817,-4500.045937
2019-01-27 13:42:47.070252895+00:00,0.798266067747759,-2.4722509001096817,-0.000161
2019-01-27 13:42:51.570287943+00:00,-0.3472654066603541,1.9820393450976157,-0.000185
2019-01-27 13:42:56.070333958+00:00,-3.1007280763653036,0.5430092730934268,-4500.037114
2019-01-27 13:43:00.570370913+00:00,-13.363368814844439,0.5430092730934268,-0.000159
2019-01-27 13:43:05.070416927+00:00,-2.125724398729715,0.8366361791269752,-4500.037089
2019-01-27 13:43:09.570454121+00:00,3.156662505733282,1.1091213736528336,-4500.045975
2019-01-27 13:43:14.070499897+00:00,-4.162795558111427,1.1091213736528336,-0.000199
2019-01-27 13:43:18.570535898+00:00,-12.550308233526072,4.772555725399133,-3.8e-05
2019-01-27 13:43:23.070581913+00:00,-3.314021506200091,0.15551301422668984,-0.000103
2019-01-27 13:43:27.570617914+00:00,1.520365852941083,-1.1089961262442734,-0.000198
2019-01-27 13:43:32.070663929+00:00,1.359543087237432,-5.2712790322732825,-7e-06
2019-01-27 13:43:36.570700169+00:00,3.7812627852139853,-1.9650803470897482,-4500.046711
2019-01-27 13:43:41.070746899+00:00,3.632974100100273,-4.749362229198842,-4500.037101
2019-01-27 13:43:45.570784092+00:00,4.091976710173965,-1.5794056781943713,-4500.044964
2019-01-27 13:43:50.070828915+00:00,-1.04941281232956,-1.5794056781943713,-0.000141
2019-01-27 13:43:54.570866108+00:00,-1.6291706217802038,-2.316608011428958,-4500.045892
2019-01-27 13:43:59.070911884+00:00,1.1078462201596855,-2.316608011428958,-0.000116
2019-01-27 13:44:03.570948124+00:00,7.905302279909072,-6.796695174155846,-4500.04682
2019-01-27 13:44:08.070994854+00:00,11.508095259176894,-6.796695174155846,-9e-05
2019-01-27 13:44:12.571031094+00:00,1.5372330298177275,-5.810428327010873,-4500.045002
2019-01-27 13:44:17.071075916+00:00,5.5309884827170706,-5.810428327010873,-0.00018
2019-01-27 13:44:21.571114063+00:00,-1.797053312365621,-6.492423252085333,-4500.044977
2019-01-27 13:44:26.071158886+00:00,8.247474940646434,-6.492423252085333,-0.000154
2019-01-27 13:44:30.571195126+00:00,9.365673887095955,-2.5449765541558893,-4500.045834
2019-01-27 13:44:35.071240902+00:00,6.867356148780062,-2.5449765541558893,-5.8e-05
2019-01-27 13:44:39.571278095+00:00,-2.717923474771271,-4.458214469814914,-4500.045809
2019-01-27 13:44:44.071323872+00:00,7.442328967212265,-4.458214469814914,-3.2e-05
2019-01-27 13:44:48.571361065+00:00,5.881762406754966,-2.8739041528956726,-4500.046039
2019-01-27 13:44:53.071406841+00:00,2.017490512627848,-2.8739041528956726,-0.000263
2019-01-27 13:44:57.571444035+00:00,5.123398447983845,-0.766712072029358,-4500.044989
2019-01-27 13:45:02.071488857+00:00,2.027884492461379,-0.766712072029358,-0.000167
2019-01-27 13:45:06.571526051+00:00,9.634691681687817,-0.8427672691766158,-4500.025949
2019-01-27 13:45:11.071552038+00:00,9.909027583873364,-1.5765252837830346,-4500.056026
2019-01-27 13:45:15.571608067+00:00,0.5783796720832466,-0.4939321512706387,-4500.045821
2019-01-27 13:45:20.071653843+00:00,2.7382085345780727,-0.4939321512706387,-4.5e-05
2019-01-27 13:45:24.571691036+00:00,9.727908040701015,-4.231130752352306,-4500.045028
2019-01-27 13:45:29.071736097+00:00,9.944159054534074,4.28601027344431,-4500.036831
2019-01-27 13:45:33.571773052+00:00,-3.752629223189287,5.605816057998783,-4500.045956
2019-01-27 13:45:38.071818829+00:00,1.3183103583137907,5.605816057998783,-0.000179
2019-01-27 13:45:42.571855068+00:00,14.774411116235298,-4.0185679601521,-3.6e-05
2019-01-27 13:45:47.071901083+00:00,8.745242028054504,2.368317963242144,-4500.036965
2019-01-27 13:45:51.571938038+00:00,-1.3543411807457366,2.368317963242144,-1e-05
2019-01-27 13:45:56.071982861+00:00,-12.332935872902032,2.876333884218664,-0.000243
2019-01-27 13:46:00.572021008+00:00,-0.2952758765799977,-2.650049482657524,-4500.046064
2019-01-27 13:46:05.072066784+00:00,6.066690900248643,-2.650049482657524,-0.000288
2019-01-27 13:46:09.572103024+00:00,5.775055876982169,2.6128063789199087,-4500.045968
2019-01-27 13:46:14.072148800+00:00,-6.914491095494913,2.6128063789199087,-0.000192
2019-01-27 13:46:18.572185993+00:00,-6.556781138243899,-0.8141724069090508,-0.000119
2019-01-27 13:46:23.072231770+00:00,-3.113525121371814,2.923444522589097,-0.000166
2019-01-27 13:46:27.572268009+00:00,1.985824526218297,-1.5750041545914608,-2.3e-05
2019-01-27 13:46:32.072314024+00:00,-2.800808004196095,3.107121569141512,-8.8e-05
2019-01-27 13:46:36.572350025+00:00,-15.42576385155244,2.6580231447484097,-4500.047031
2019-01-27 13:46:41.072396994+00:00,-0.7959424583506253,2.6580231447484097,-6.2e-05
2019-01-27 13:46:45.572432041+00:00,5.695868475226822,6.721746748594558,-4500.046935
2019-01-27 13:46:50.072479010+00:00,-2.5454134208985786,2.3602747856669803,-4500.036062
2019-01-27 13:46:54.572515011+00:00,-7.4333833267445595,2.3602747856669803,-6.1e-05
2019-01-27 13:46:59.072561979+00:00,1.7826124385758182,-1.58867755929451,-4500.037061
2019-01-27 13:47:03.572598934+00:00,7.830783796293186,-1.58867755929451,-0.000106
2019-01-27 13:47:08.072643995+00:00,-2.522642932957816,-0.5339918833030888,-0.000101
2019-01-27 13:47:12.572679996+00:00,-1.676224368544753,2.2997743980666714,-4500.04602
2019-01-27 13:47:17.072726011+00:00,-10.411485273788458,2.2997743980666714,-5e-06
2019-01-27 13:47:21.572762966+00:00,-2.5626970056993486,-1.0576317992957756,-4500.045994
2019-01-27 13:47:26.072808981+00:00,0.08591831346627746,2.668870083080148,-4500.035051
2019-01-27 13:47:30.572844028+00:00,-5.923360956924499,2.668870083080148,-4e-06
2019-01-27 13:47:35.072890997+00:00,-12.811322127360711,3.0444677446773287,-4500.038027
2019-01-27 13:47:39.572928905+00:00,-1.7801530581592142,3.0444677446773287,-0.000119
2019-01-27 13:47:44.072973013+00:00,3.0180877155380874,-1.1389412204441312,-4.3e-05
2019-01-27 13:47:48.573010921+00:00,4.9868262012295865,-9.070410995684004,-2.3e-05
2019-01-27 13:47:53.073055983+00:00,-4.999494631192592,-2.4395722838616836,-1.7e-05
2019-01-27 13:47:57.573092937+00:00,-4.712324268663647,0.9573989182226617,-0.000183
2019-01-27 13:48:02.073138952+00:00,-2.2403279947795074,0.5372467678228713,-4500.036088
2019-01-27 13:48:06.573174953+00:00,-3.5771113158479615,0.5372467678228713,-8.7e-05
2019-01-27 13:48:11.073222160+00:00,-4.059375623677934,2.875837945068507,-4500.035824
2019-01-27 13:48:15.573257923+00:00,-5.236514034207116,2.875837945068507,-6.1e-05
2019-01-27 13:48:20.073302984+00:00,2.7083270753359345,0.5372745727214274,-5.6e-05
2019-01-27 13:48:24.573340893+00:00,4.614089966995875,-9.840795181416754,-3.5e-05
2019-01-27 13:48:29.073385954+00:00,-2.016751857248839,-3.4585205044306857,-3e-05
2019-01-27 13:48:33.573422909+00:00,-2.8076027341939187,0.4302087462745417,-0.000195
2019-01-27 13:48:38.073467970+00:00,3.2349607380453085,-7.860264626415771,-4500.037054
2019-01-27 13:48:42.573504925+00:00,3.8792789130532466,-7.860264626415771,-9.9e-05
2019-01-27 13:48:47.073550940+00:00,10.394440895046243,-3.0522974188866328,-0.000164
2019-01-27 13:48:51.573587894+00:00,-5.999748869529339,-0.243185562198456,-7.4e-05
2019-01-27 13:48:56.073632956+00:00,-3.8538960650470386,-0.43260526300930885,-6.8e-05
2019-01-27 13:49:00.573669910+00:00,4.41523145927297,0.2555055812564916,-4500.046058
2019-01-27 13:49:05.073715925+00:00,10.182896834346238,0.2555055812564916,-4.3e-05
2019-01-27 13:49:09.573752880+00:00,0.5809482380595368,-4.288574767093212,-0.000208
2019-01-27 13:49:14.073799133+00:00,0.2900801754516844,-5.286299853116557,-4500.035875
2019-01-27 13:49:18.573834896+00:00,6.364784956249884,-5.286299853116557,-0.000112
2019-01-27 13:49:23.073880911+00:00,6.257389279470511,-6.790387473170936,-0.000177
2019-01-27 13:49:27.573917866+00:00,6.607849860919709,-2.347144601277151,-8.6e-05
2019-01-27 13:49:32.073964119+00:00,2.325313500276927,-1.0766341273665412,-4500.036009
2019-01-27 13:49:36.573999882+00:00,0.43412851989337525,-1.0766341273665412,-0.000246
2019-01-27 13:49:41.074045897+00:00,6.637096674157988,0.5597884034602433,-5.5e-05
2019-01-27 13:49:45.574082851+00:00,0.9039685484254343,2.9881865935996768,-0.000221
2019-01-27 13:49:50.074129105+00:00,-2.99541353645944,2.08516175013887,-4500.035887
2019-01-27 13:49:54.574164867+00:00,-0.4416315933746001,2.08516175013887,-0.000125
2019-01-27 13:49:59.074210882+00:00,7.369115064702076,-3.277457686930972,-0.00019
2019-01-27 13:50:03.574247837+00:00,5.8354879110647655,-4.594314515502751,-9.9e-05
2019-01-27 13:50:08.074294090+00:00,6.471872460308271,3.4428183575129325,-4500.036022
2019-01-27 13:50:12.574329853+00:00,-3.800473900641627,3.4428183575129325,-0.000259
2019-01-27 13:50:17.074377060+00:00,-0.0032446057728693356,-5.789658749213169,-4500.034972
2019-01-27 13:50:21.574411869+00:00,2.606175741951845,-5.789658749213169,-0.000163
2019-01-27 13:50:26.074459076+00:00,4.737958218626009,-0.32970496411066386,-4500.0359
2019-01-27 13:50:30.574494839+00:00,0.35991356018548154,-0.32970496411066386,-0.000137
2019-01-27 13:50:35.074541092+00:00,4.173228827082416,-2.791399585251274,-4500.036828
2019-01-27 13:50:39.574578047+00:00,2.9593844876142343,-4.5452773806027595,-4500.045953
2019-01-27 13:50:44.074624062+00:00,11.809596666013931,-0.18176892982641213,-4500.036034
2019-01-27 13:50:48.574659824+00:00,3.6308445954552315,-0.18176892982641213,-0.000272
2019-01-27 13:50:53.074706078+00:00,-4.667101945161228,2.4907048299644923,-4500.036962
2019-01-27 13:50:57.574743032+00:00,0.8077946256646713,2.4907048299644923,-8e-06
2019-01-27 13:51:02.074788094+00:00,2.7459613985459472,-0.02917304455211862,-2e-06
2019-01-27 13:51:06.574826002+00:00,-6.813816752400728,3.2446746320113635,-4500.045038
2019-01-27 13:51:11.074871063+00:00,-8.794247559879336,-0.8243276366156267,-4500.035817
2019-01-27 13:51:15.574906826+00:00,-4.768052417941258,-0.8243276366156267,-5.4e-05
2019-01-27 13:51:20.074953079+00:00,1.8412110539536397,-1.415939507857035,-4500.037001
2019-01-27 13:51:24.574989796+00:00,-0.3180293696578271,-1.415939507857035,-0.000284
2019-01-27 13:51:29.075036049+00:00,-0.9238125113768417,1.9364692941759845,-4500.036975
2019-01-27 13:51:33.575073004+00:00,-3.238358507345175,1.9364692941759845,-2e-05
2019-01-27 13:51:38.075118065+00:00,2.372706068640366,-0.5861070141139517,-1.5e-05
2019-01-27 13:51:42.575154781+00:00,3.6718292426994825,-3.5616951877313605,-0.000163
2019-01-27 13:51:47.075201035+00:00,-8.803957219412732,-3.3335125227094973,-4500.036853
2019-01-27 13:51:51.575237989+00:00,-7.668586462141347,-1.257102066706263,-4500.045979
2019-01-27 13:51:56.075284004+00:00,-2.522878533842836,-3.6559259420387122,-4500.03606
2019-01-27 13:52:00.575320005+00:00,0.6965956903779349,-3.6559259420387122,-5.9e-05
2019-01-27 13:52:05.075366020+00:00,-9.594893371490418,3.00482048366837,-4500.035964
2019-01-27 13:52:09.575402021+00:00,-4.61914685486247,-1.7432227500148758,-4500.047067
2019-01-27 13:52:14.075448990+00:00,-10.748092441760901,-1.7432227500148758,-9.8e-05
2019-01-27 13:52:18.575484991+00:00,1.406434523049417,-3.7051327003699455,-4500.046017
2019-01-27 13:52:23.075531006+00:00,-0.33937729725601096,-3.7051327003699455,-2e-06
2019-01-27 13:52:27.575567961+00:00,-6.306258174503092,3.5850034037324905,-4500.044967
2019-01-27 13:52:32.075613022+00:00,-8.58904515204717,-2.4034503164894447,-4500.037026
2019-01-27 13:52:36.575649977+00:00,-4.372722352975962,-2.4034503164894447,-7.1e-05
2019-01-27 13:52:41.075695992+00:00,2.1141509824298703,-3.8940896160118363,-0.000136
2019-01-27 13:52:45.575732946+00:00,-6.684263413654411,-4.295297630115473,-4.6e-05
2019-01-27 13:52:50.075778961+00:00,-6.6309153622121055,-2.421273435806393,-0.000111
2019-01-27 13:52:54.575815201+00:00,-2.5081734391527983,-3.4127380670830094,-4500.046815
2019-01-27 13:52:59.075861931+00:00,5.0628225636017365,-3.4127380670830094,-8.5e-05
2019-01-27 13:53:03.575896978+00:00,-5.50443613836282,-1.7643276525813625,-0.00011
2019-01-27 13:53:08.075942993+00:00,-5.716916485480096,-2.136222491556759,-4500.037039
2019-01-27 13:53:12.575980186+00:00,-4.607935414325226,0.631527992542212,-4500.046694
2019-01-27 13:53:17.076026917+00:00,5.757387271198007,2.836350367794254,-4500.035035
2019-01-27 13:53:21.576061964+00:00,-0.2236417960460686,1.791788685895608,-4500.047092
2019-01-27 13:53:26.076108932+00:00,-6.859754901571238,1.791788685895608,-0.000124
2019-01-27 13:53:30.576145172+00:00,-3.951591297894453,-3.517389899277472,-4500.045804
2019-01-27 13:53:35.076190948+00:00,3.999239019995862,-3.517389899277472,-2.8e-05
2019-01-27 13:53:39.576226950+00:00,-0.0037785321383114745,-5.551039314766223,-0.000122
2019-01-27 13:53:44.076273918+00:00,-4.4746681253451674,-3.3926789584105004,-2e-06
2019-01-27 13:53:48.576310158+00:00,4.417246575442694,-2.634491307944501,-4500.045938
2019-01-27 13:53:53.076355934+00:00,-2.0253426907221037,-2.634491307944501,-0.000162
2019-01-27 13:53:57.576391935+00:00,3.8428911240179295,-2.758752988248318,-1e-06
2019-01-27 13:54:02.076437950+00:00,4.526516468764375,-2.1607079029902487,-6.6e-05
2019-01-27 13:54:06.576475143+00:00,-5.289723758913403,4.163406611102802,-4500.045817
2019-01-27 13:54:11.076520920+00:00,-5.37872182653272,4.163406611102802,-4e-05
2019-01-27 13:54:15.576559067+00:00,8.188337149917928,-7.886024620795515,-3.7e-05
2019-01-27 13:54:20.076602936+00:00,-4.322363635165743,-3.268620690787429,-4500.038088
2019-01-27 13:54:24.576641083+00:00,0.21975380718997717,-1.0114435860720892,-4500.044997
2019-01-27 13:54:29.076685905+00:00,-3.7152755308936873,-1.0114435860720892,-0.000175
2019-01-27 13:54:33.576723099+00:00,-0.47476029032759826,-1.7362008869571417,-4500.046949
2019-01-27 13:54:38.076770067+00:00,9.841144500334174,-1.0277228051044986,-4500.035053
2019-01-27 13:54:42.576805115+00:00,2.428860501732234,-1.0277228051044986,-5e-06
2019-01-27 13:54:47.076850891+00:00,-4.628215204880847,3.0631201203451797,-5.3e-05
2019-01-27 13:54:51.576889038+00:00,0.037821455556582895,3.921232430687428,-5e-05
2019-01-27 13:54:56.076933861+00:00,10.63164483424213,-0.6856179855630344,-2.7e-05
2019-01-27 13:55:00.576971054+00:00,6.860263505069665,-1.583182005277399,-4500.04501
2019-01-27 13:55:05.077015877+00:00,-1.3194483843336973,-1.583182005277399,-0.000187
2019-01-27 13:55:09.577053070+00:00,-5.073020710070398,-3.5193781771200032,-4500.045938
2019-01-27 13:55:14.077098846+00:00,4.538244827377246,-3.5193781771200032,-0.000162
2019-01-27 13:55:18.577135086+00:00,3.225950557054728,-0.6717317271878096,-1.8e-05
2019-01-27 13:55:23.077181816+00:00,-2.334644501785697,2.2153777069272165,-0.000136
2019-01-27 13:55:27.577218056+00:00,0.9414102736543155,1.0630078818280844,-4500.041976
2019-01-27 13:55:32.077260017+00:00,1.0667912747260337,1.0630078818280844,-1.5e-05
2019-01-27 13:55:36.577301025+00:00,4.4562432798271425,0.5945653399548999,-4500.045023
2019-01-27 13:55:41.077346087+00:00,-1.4512770615277213,4.222884089916792,-4500.036825
2019-01-27 13:55:45.577383041+00:00,-6.705376227743316,0.7144242897687397,-4500.044927
2019-01-27 13:55:50.077427864+00:00,-0.34783991903001815,0.7144242897687397,-0.000104
2019-01-27 13:55:54.577465057+00:00,2.403693131269131,-2.71302830415619,-3.1e-05
2019-01-27 13:55:59.077511787+00:00,-2.643408614426952,0.6073638679072457,-0.000149
2019-01-27 13:56:03.577548027+00:00,-4.35822105318238,3.38282667787454,-5e-06
2019-01-27 13:56:08.077593803+00:00,-6.231017909894937,8.926688338762567,-0.000309
2019-01-27 13:56:12.577630043+00:00,-1.1048685133791276,4.321469681271633,-4500.045989
2019-01-27 13:56:17.077676058+00:00,5.548844354267476,1.8121702721654043,-4500.020966
2019-01-27 13:56:21.577697039+00:00,0.42352488011705186,6.623071395378379,-4500.061937
2019-01-27 13:56:26.077758789+00:00,-7.60971348921417,6.623071395378379,-0.000187
2019-01-27 13:56:30.577795982+00:00,-0.8861664862424729,-0.6719312278799262,-0.000114
2019-01-27 13:56:35.077841043+00:00,8.280153603058782,2.4346462241342364,-4500.035949
2019-01-27 13:56:39.577877045+00:00,4.723005873957456,8.6602706862087,-4500.047051
2019-01-27 13:56:44.077923775+00:00,-2.8840478608681717,8.6602706862087,-0.000321
2019-01-27 13:56:48.577960014+00:00,0.6547234901803383,-0.3479905933241649,-4500.046002
